11	 	 	 3.76828561736	 	 	 -6.79376951837	 	 	 4.77639203068	 	 	 26515.6052096	 	 	 70760462737.9	 	 	 70760401290.0	 	 	 122895.943329	 	 	 5865.23769912	 	 	 1.60779428881e-07	 	 	 18.6934442451	 	 	 59757.4464101	 	 	 0.387235812081	 	 	 165223220.554	 	 	 0.999638230507	 	 	 1.00448231736	 	 	 0.363537509775	 	 	 0.250831558156	 	 	 2.57516665016	 	 	 64156790122.5	 	 	 0.000459782394737	 	 	 1226.99122849	 	 	 0.0214425370406 
12	 	 	 3.76884745934	 	 	 -6.79054140812	 	 	 4.78018314761	 	 	 26515.6973138	 	 	 70760339841.9	 	 	 70760278848.9	 	 	 121986.266876	 	 	 5872.83040264	 	 	 1.61978954655e-07	 	 	 18.6894153527	 	 	 60281.3746849	 	 	 0.387130740834	 	 	 165271965.824	 	 	 0.999638025339	 	 	 1.00450411641	 	 	 0.36882453624	 	 	 0.253909039423	 	 	 2.62785555594	 	 	 64157012976.6	 	 	 0.000453977071471	 	 	 1211.49262935	 	 	 0.0213067377013 
13	 	 	 3.76927283409	 	 	 -6.78814588176	 	 	 4.7830049435	 	 	 26515.7887368	 	 	 70760217855.7	 	 	 70760187526.8	 	 	 60657.7838898	 	 	 5878.58543226	 	 	 1.62874883558e-07	 	 	 18.686446619	 	 	 60674.3236006	 	 	 0.387050132889	 	 	 165309408.517	 	 	 0.999637865908	 	 	 1.00452085537	 	 	 0.372859875691	 	 	 0.257025818118	 	 	 2.68141296682	 	 	 64157234182.3	 	 	 0.000448104162768	 	 	 1195.81387883	 	 	 0.0211684709596 
14	 	 	 3.76955769012	 	 	 -6.78656027371	 	 	 4.78487601258	 	 	 26515.8341971	 	 	 70760157197.9	 	 	 70760126979.5	 	 	 60436.8296356	 	 	 5882.44249203	 	 	 1.63470626212e-07	 	 	 18.6844890281	 	 	 60936.2904426	 	 	 0.38699566643	 	 	 165334732.545	 	 	 0.999637755609	 	 	 1.00453218752	 	 	 0.375580548539	 	 	 0.258598584745	 	 	 2.70850256996	 	 	 64157344177.4	 	 	 0.000445140806399	 	 	 1187.90279053	 	 	 0.0210983602775 
15	 	 	 3.76998689867	 	 	 -6.78419881951	 	 	 4.78766759739	 	 	 26515.8794919	 	 	 70760096761.1	 	 	 70760036651.9	 	 	 120218.505447	 	 	 5888.25892024	 	 	 1.64361910404e-07	 	 	 18.6815842027	 	 	 61329.2420482	 	 	 0.386912856962	 	 	 165373270.492	 	 	 0.999637583835	 	 	 1.00454945255	 	 	 0.379707958744	 	 	 0.260180131475	 	 	 2.73577219028	 	 	 64157453772.2	 	 	 0.000442155810627	 	 	 1179.93400721	 	 	 0.021027501293 
16	 	 	 3.77056463815	 	 	 -6.78108338567	 	 	 4.79136204012	 	 	 26515.9695909	 	 	 70759976542.6	 	 	 70759916862.8	 	 	 119359.601898	 	 	 5896.0972501	 	 	 1.65545208183e-07	 	 	 18.6777771579	 	 	 61853.1810829	 	 	 0.386799891442	 	 	 165425903.032	 	 	 0.999637345111	 	 	 1.00457304844	 	 	 0.385310140693	 	 	 0.263372363604	 	 	 2.79093642307	 	 	 64157671774.5	 	 	 0.000436130525452	 	 	 1163.8490399	 	 	 0.0208837383017 
17	 	 	 3.77114780076	 	 	 -6.77800455934	 	 	 4.7950253446	 	 	 26516.0590466	 	 	 70759857183.0	 	 	 70759797924.6	 	 	 118516.821503	 	 	 5904.0197384	 	 	 1.66722970944e-07	 	 	 18.6740392788	 	 	 62377.1236529	 	 	 0.386684133784	 	 	 165479906.619	 	 	 0.99963709309	 	 	 1.00459730361	 	 	 0.391023147504	 	 	 0.266605291196	 	 	 2.84698388009	 	 	 64157888220.4	 	 	 0.000430034256023	 	 	 1147.57485215	 	 	 0.0207372673229 
18	 	 	 3.77173645058	 	 	 -6.77496188906	 	 	 4.79865803138	 	 	 26516.1478712	 	 	 70759738666.1	 	 	 70759679821.3	 	 	 117689.786301	 	 	 5912.02756874	 	 	 1.67895134583e-07	 	 	 18.6703684186	 	 	 62901.069733	 	 	 0.386565489347	 	 	 165535324.165	 	 	 0.999636826939	 	 	 1.00462225015	 	 	 0.396849965919	 	 	 0.269877870283	 	 	 2.90387147178	 	 	 64158103139.1	 	 	 0.000423862329237	 	 	 1131.09897384	 	 	 0.0205879170689 
19	 	 	 3.77233065295	 	 	 -6.77195493898	 	 	 4.80226060804	 	 	 26516.2360764	 	 	 70759620976.3	 	 	 70759562537.3	 	 	 116878.132889	 	 	 5920.12195002	 	 	 1.69061633555e-07	 	 	 18.6667631949	 	 	 63425.019299	 	 	 0.386443845211	 	 	 165592206.022	 	 	 0.999636545676	 	 	 1.00464791918	 	 	 0.402793641608	 	 	 0.273190559964	 	 	 2.96160382436	 	 	 64158316559.1	 	 	 0.000417613544724	 	 	 1114.41820227	 	 	 0.0204355950421 
20	 	 	 3.77293047443	 	 	 -6.76898328687	 	 	 4.80583356967	 	 	 26516.3236736	 	 	 70759504098.2	 	 	 70759446057.5	 	 	 116081.50795	 	 	 5928.30411632	 	 	 1.70222401449e-07	 	 	 18.663222766	 	 	 63948.9723267	 	 	 0.386319077837	 	 	 165650607.89	 	 	 0.999636248163	 	 	 1.00467434289	 	 	 0.408857279494	 	 	 0.276543536763	 	 	 3.02017681862	 	 	 64158528508.3	 	 	 0.000411286683887	 	 	 1097.5292862	 	 	 0.0202802042368 
